2021-07-05 01:21:38,1714.0
2021-07-05 01:31:38,1714.0
2021-07-05 01:41:38,1714.0
2021-07-05 01:51:38,1714.0
2021-07-05 02:01:38,1714.0
2021-07-05 02:11:38,1714.0
2021-07-05 02:21:38,1714.0
2021-07-05 02:31:38,1714.0
2021-07-05 02:41:38,1714.0
2021-07-05 02:51:38,1714.0
2021-07-05 03:01:38,1714.0
2021-07-05 03:11:38,1714.0
2021-07-05 03:21:38,1714.0
2021-07-05 03:31:38,1714.0
2021-07-05 03:41:38,1714.0
2021-07-05 03:51:38,1714.0
2021-07-05 04:01:38,1714.0
2021-07-05 04:11:38,1714.0
2021-07-05 04:21:38,1717.0
2021-07-05 04:31:38,1714.0
2021-07-05 04:41:38,1714.0
2021-07-05 04:51:38,1714.0
2021-07-05 05:01:38,1716.0
2021-07-05 05:11:38,1716.0
2021-07-05 05:21:38,1714.0
2021-07-05 05:31:38,1714.0
2021-07-05 05:41:38,1716.0
2021-07-05 05:51:38,1714.0
2021-07-05 06:01:38,1716.0
2021-07-05 06:11:38,1716.0
2021-07-05 06:21:38,1714.0
2021-07-05 06:31:38,1715.0
2021-07-05 06:41:38,1714.0
2021-07-05 06:51:38,1714.0
2021-07-05 07:01:38,1716.0
2021-07-05 07:11:38,1714.0
2021-07-05 07:21:38,1714.0
2021-07-05 07:22:23,1715.0
2021-07-05 07:22:26,1714.0
2021-07-05 07:32:26,1714.0
2021-07-05 07:35:30,1714.0
2021-07-05 07:35:31,1714.0
2021-07-05 07:35:35,1714.0
2021-07-05 07:45:35,1714.0
2021-07-05 07:55:35,1714.0
2021-07-05 07:58:48,1710.0
2021-07-05 07:59:07,1714.0
2021-07-05 07:59:40,1714.0
2021-07-05 07:59:47,1714.0
2021-07-05 07:59:49,1707.0
2021-07-05 08:00:06,1714.0
2021-07-05 08:04:16,1714.0
2021-07-05 08:04:25,1714.0
2021-07-05 08:14:25,1714.0
2021-07-05 08:22:26,1714.0
2021-07-05 08:23:26,1714.0
2021-07-05 08:23:44,1714.0
2021-07-05 08:24:25,1712.0
2021-07-05 08:24:36,1700.0
2021-07-05 08:24:40,1697.0
2021-07-05 08:25:39,1670.0
2021-07-05 08:26:28,1670.0
2021-07-05 08:26:36,1670.0
2021-07-05 08:26:38,1670.0
2021-07-05 08:26:40,1670.0
2021-07-05 08:36:40,1669.0
2021-07-05 08:37:22,1640.0
2021-07-05 08:38:22,1648.0
2021-07-05 08:38:45,1729.0
2021-07-05 08:39:33,1644.0
2021-07-05 08:39:39,1664.0
2021-07-05 08:40:27,1669.0
2021-07-05 08:40:59,1670.0
2021-07-05 08:42:00,1670.0
2021-07-05 08:48:26,1670.0
2021-07-05 08:48:27,1670.0
2021-07-05 08:48:42,1670.0
2021-07-05 08:49:42,1670.0
2021-07-05 08:50:42,1670.0
2021-07-05 08:50:45,1668.0
2021-07-05 08:50:57,1669.0
2021-07-05 08:51:57,1649.0
2021-07-05 08:52:57,1629.0
2021-07-05 08:53:57,1628.0
2021-07-05 08:54:36,1644.0
2021-07-05 08:54:41,1662.0
2021-07-05 08:55:17,1626.0
2021-07-05 08:56:17,1664.0
2021-07-05 08:57:17,1655.0
2021-07-05 08:58:17,1669.0
2021-07-05 08:59:17,1646.0
2021-07-05 09:00:17,1633.0
2021-07-05 09:01:17,1626.0
2021-07-05 09:02:17,1635.0
2021-07-05 09:03:17,1626.0
2021-07-05 09:04:17,1666.0
2021-07-05 09:05:17,1626.0
2021-07-05 09:06:17,1626.0
2021-07-05 09:07:17,1626.0
2021-07-05 09:08:17,1626.0
2021-07-05 09:09:17,1582.0
2021-07-05 09:10:17,1582.0
2021-07-05 09:10:31,1582.0
2021-07-05 09:10:38,1582.0
2021-07-05 09:11:38,1617.0
2021-07-05 09:12:38,1582.0
2021-07-05 09:13:38,1591.0
2021-07-05 09:14:38,1582.0
2021-07-05 09:15:38,1582.0
2021-07-05 09:16:21,1582.0
2021-07-05 09:16:38,1582.0
2021-07-05 09:17:38,1582.0
2021-07-05 09:18:38,1582.0
2021-07-05 09:19:38,1582.0
2021-07-05 09:20:02,1582.0
2021-07-05 09:20:05,1582.0
2021-07-05 09:21:05,1582.0
2021-07-05 09:22:05,1582.0
2021-07-05 09:23:05,1571.0
2021-07-05 09:24:05,1538.0
2021-07-05 09:25:05,1538.0
2021-07-05 09:26:05,1545.0
2021-07-05 09:26:30,1575.0
2021-07-05 09:26:52,1544.0
2021-07-05 09:27:52,1545.0
2021-07-05 09:28:52,1540.0
2021-07-05 09:29:52,1546.0
2021-07-05 09:30:52,1551.0
2021-07-05 09:31:52,1541.0
2021-07-05 09:32:52,1573.0
2021-07-05 09:33:52,1578.0
2021-07-05 09:34:02,1542.0
2021-07-05 09:35:01,1582.0
2021-07-05 09:45:01,1589.0
2021-07-05 09:55:01,1582.0
2021-07-05 10:05:01,1591.0
2021-07-05 10:05:56,1587.0
2021-07-05 10:06:56,1582.0
2021-07-05 10:07:56,1582.0
2021-07-05 10:08:56,1569.0
2021-07-05 10:09:56,1538.0
2021-07-05 10:10:56,1494.0
2021-07-05 10:11:56,1494.0
2021-07-05 10:12:56,1494.0
2021-07-05 10:13:56,1494.0
2021-07-05 10:14:56,1494.0
2021-07-05 10:15:56,1494.0
2021-07-05 10:16:56,1494.0
2021-07-05 10:17:56,1457.0
2021-07-05 10:18:56,1468.0
2021-07-05 10:19:56,1468.0
2021-07-05 10:20:56,1494.0
2021-07-05 10:21:56,1494.0
2021-07-05 10:22:56,1494.0
2021-07-05 10:23:11,1494.0
2021-07-05 10:23:34,1493.0
2021-07-05 10:24:34,1494.0
2021-07-05 10:25:34,1494.0
2021-07-05 10:25:38,1494.0
2021-07-05 10:26:38,1494.0
2021-07-05 10:27:38,1494.0
2021-07-05 10:28:23,1494.0
2021-07-05 10:28:37,1494.0
2021-07-05 10:29:27,1494.0
2021-07-05 10:29:33,1494.0
2021-07-05 10:29:48,1494.0
2021-07-05 10:30:31,1494.0
2021-07-05 10:30:42,1494.0
2021-07-05 10:31:42,1494.0
2021-07-05 10:31:59,1494.0
2021-07-05 10:32:59,1494.0
2021-07-05 10:33:59,1494.0
2021-07-05 10:34:59,1494.0
2021-07-05 10:35:30,1494.0
2021-07-05 10:35:39,1493.0
2021-07-05 10:36:09,1494.0
2021-07-05 10:37:09,1483.0
2021-07-05 10:38:09,1450.0
2021-07-05 10:38:50,1450.0
2021-07-05 10:39:11,1450.0
2021-07-05 10:40:11,1450.0
2021-07-05 10:41:11,1440.0
2021-07-05 10:42:11,1450.0
2021-07-05 10:43:11,1450.0
2021-07-05 10:44:11,1450.0
2021-07-05 10:45:11,1452.0
2021-07-05 10:46:11,1471.0
2021-07-05 10:47:11,1463.0
2021-07-05 10:48:11,1459.0
2021-07-05 10:49:11,1466.0
2021-07-05 10:50:11,1452.0
2021-07-05 10:51:11,1452.0
2021-07-05 10:52:11,1450.0
2021-07-05 10:53:11,1450.0
2021-07-05 10:54:11,1450.0
2021-07-05 10:55:11,1450.0
2021-07-05 10:56:11,1450.0
2021-07-05 10:57:11,1455.0
2021-07-05 10:58:11,1494.0
2021-07-05 10:59:11,1494.0
2021-07-05 11:00:11,1494.0
2021-07-05 11:01:11,1507.0
2021-07-05 11:02:11,1496.0
2021-07-05 11:03:11,1494.0
2021-07-05 11:04:11,1494.0
2021-07-05 11:05:11,1489.0
2021-07-05 11:05:24,1454.0
2021-07-05 11:06:23,1450.0
2021-07-05 11:16:23,1494.0
2021-07-05 11:26:23,1494.0
2021-07-05 11:29:54,1477.0
2021-07-05 11:29:55,1477.0
2021-07-05 11:30:11,1482.0
2021-07-05 11:40:11,1450.0
2021-07-05 11:50:11,1450.0
2021-07-05 12:00:11,1450.0
2021-07-05 12:10:11,1450.0
2021-07-05 12:20:11,1450.0
2021-07-05 12:30:11,1450.0
2021-07-05 12:40:11,1450.0
2021-07-05 12:50:11,1450.0
2021-07-05 13:00:11,1450.0
2021-07-05 13:10:00,1450.0
2021-07-05 13:10:01,1450.0
2021-07-05 13:10:06,1450.0
2021-07-05 13:10:07,1450.0
2021-07-05 13:20:07,1450.0
2021-07-05 13:30:07,1450.0
2021-07-05 13:40:07,1450.0
2021-07-05 13:50:07,1450.0
2021-07-05 14:00:07,1450.0
2021-07-05 14:10:07,1450.0
2021-07-05 14:20:07,1450.0
2021-07-05 14:30:07,1450.0
2021-07-05 14:40:07,1450.0
2021-07-05 14:50:07,1450.0
2021-07-05 14:56:12,1450.0
2021-07-05 14:56:26,1450.0
2021-07-05 15:06:26,1450.0
2021-07-05 15:07:37,1450.0
2021-07-05 15:07:38,1450.0
2021-07-05 15:08:38,1450.0
2021-07-05 15:09:09,1450.0
2021-07-05 15:09:10,1450.0
2021-07-05 15:09:26,1450.0
2021-07-05 15:09:48,1450.0
2021-07-05 15:10:52,1450.0
2021-07-05 15:11:00,1450.0
2021-07-05 15:11:17,1450.0
2021-07-05 15:11:18,1450.0
2021-07-05 15:11:32,1450.0
2021-07-05 15:12:09,1450.0
2021-07-05 15:12:15,1449.0
2021-07-05 15:13:01,1450.0
2021-07-05 15:13:09,1450.0
2021-07-05 15:13:15,1450.0
2021-07-05 15:13:42,1450.0
2021-07-05 15:13:59,1446.0
2021-07-05 15:14:01,1450.0
2021-07-05 15:15:01,1446.0
2021-07-05 15:16:01,1406.0
2021-07-05 15:16:26,1406.0
2021-07-05 15:16:28,1406.0
2021-07-05 15:17:28,1406.0
2021-07-05 15:18:28,1406.0
2021-07-05 15:18:49,1406.0
2021-07-05 15:19:24,1406.0
2021-07-05 15:20:08,1403.0
2021-07-05 15:21:08,1406.0
2021-07-05 15:21:32,1406.0
2021-07-05 15:22:07,1406.0
2021-07-05 15:22:35,1406.0
2021-07-05 15:23:28,1406.0
2021-07-05 15:23:52,1406.0
2021-07-05 15:24:27,1406.0
2021-07-05 15:25:27,1406.0
2021-07-05 15:26:27,1406.0
2021-07-05 15:27:11,1406.0
2021-07-05 15:28:01,1362.0
2021-07-05 15:28:15,1362.0
2021-07-05 15:28:44,1362.0
2021-07-05 15:28:59,1362.0
2021-07-05 15:29:17,1362.0
2021-07-05 15:30:17,1362.0
2021-07-05 15:30:55,1371.0
2021-07-05 15:31:03,1362.0
2021-07-05 15:31:44,1362.0
2021-07-05 15:32:44,1393.0
2021-07-05 15:33:44,1406.0
2021-07-05 15:34:44,1406.0
2021-07-05 15:35:44,1392.0
2021-07-05 15:36:30,1406.0
2021-07-05 15:37:30,1393.0
2021-07-05 15:37:39,1397.0
2021-07-05 15:38:10,1405.0
2021-07-05 15:38:45,1393.0
2021-07-05 15:39:20,1406.0
2021-07-05 15:40:20,1397.0
2021-07-05 15:40:28,1382.0
2021-07-05 15:40:33,1391.0
2021-07-05 15:41:09,1390.0
2021-07-05 15:41:31,1367.0
2021-07-05 15:42:30,1365.0
2021-07-05 15:44:01,1362.0
2021-07-05 15:44:12,1362.0
2021-07-05 15:44:20,1369.0
2021-07-05 15:44:37,1362.0
2021-07-05 15:45:37,1362.0
2021-07-05 15:45:48,1362.0
2021-07-05 15:46:48,1392.0
2021-07-05 15:47:23,1401.0
2021-07-05 15:47:34,1393.0
2021-07-05 15:48:33,1362.0
2021-07-05 15:58:33,1361.0
2021-07-05 16:08:33,1339.0
2021-07-05 16:18:33,1360.0
2021-07-05 16:19:31,1349.0
2021-07-05 16:20:04,1342.0
2021-07-05 16:21:20,1356.0
2021-07-05 16:21:21,1358.0
2021-07-05 16:21:56,1347.0
2021-07-05 16:21:57,1345.0
2021-07-05 16:22:15,1360.0
2021-07-05 16:23:14,1356.0
2021-07-05 16:27:06,1362.0
2021-07-05 16:27:54,1362.0
2021-07-05 16:28:48,1360.0
2021-07-05 16:28:53,1365.0
2021-07-05 16:28:54,1388.0
2021-07-05 16:28:55,1362.0
2021-07-05 16:29:24,1362.0
2021-07-05 16:29:33,1362.0
2021-07-05 16:29:37,1362.0
2021-07-05 16:29:53,1362.0
2021-07-05 16:30:43,1362.0
2021-07-05 16:31:41,1362.0
2021-07-05 16:31:42,1362.0
2021-07-05 16:32:40,1362.0
2021-07-05 16:33:28,1362.0
2021-07-05 16:34:28,1362.0
2021-07-05 16:35:28,1362.0
2021-07-05 16:35:51,1362.0
2021-07-05 16:41:36,1362.0
2021-07-05 16:41:37,1362.0
2021-07-05 16:42:37,1360.0
2021-07-05 16:42:51,1360.0
2021-07-05 16:42:53,1331.0
2021-07-05 16:42:59,1329.0
2021-07-05 16:52:59,1318.0
2021-07-05 17:02:59,1318.0
2021-07-05 17:12:59,1318.0
2021-07-05 17:22:59,1318.0
2021-07-05 17:32:59,1318.0
2021-07-05 17:42:59,1318.0
2021-07-05 17:52:59,1318.0
2021-07-05 18:02:59,1318.0
2021-07-05 18:12:59,1318.0
2021-07-05 18:22:59,1318.0
2021-07-05 18:32:59,1318.0
2021-07-05 18:42:59,1318.0
2021-07-05 18:52:59,1319.0
2021-07-05 19:02:59,1318.0
2021-07-05 19:12:59,1318.0
2021-07-05 19:22:59,1318.0
2021-07-05 19:32:59,1318.0
2021-07-05 19:42:59,1318.0
2021-07-05 19:52:59,1318.0
2021-07-05 20:02:59,1318.0
2021-07-05 20:12:59,1318.0
2021-07-05 20:22:59,1318.0
2021-07-05 20:32:59,1318.0
2021-07-05 20:42:59,1318.0
2021-07-05 20:52:59,1318.0
2021-07-05 21:02:59,1318.0
2021-07-05 21:12:59,1318.0
2021-07-05 21:22:59,1318.0
2021-07-05 21:32:59,1318.0
2021-07-05 21:42:59,1318.0
2021-07-05 21:52:59,1318.0
2021-07-05 22:02:59,1318.0
2021-07-05 22:12:59,1318.0
2021-07-05 22:22:59,1318.0
2021-07-05 22:32:59,1318.0
2021-07-05 22:42:59,1318.0
2021-07-05 22:52:59,1318.0
2021-07-05 23:02:59,1318.0
2021-07-05 23:12:59,1318.0
2021-07-05 23:22:59,1318.0
2021-07-05 23:32:59,1318.0
2021-07-05 23:42:59,1318.0
2021-07-05 23:52:59,1318.0
2021-07-06 00:02:59,1318.0
2021-07-06 00:12:59,1318.0
2021-07-06 00:22:59,1318.0
2021-07-06 00:32:59,1318.0
2021-07-06 00:42:59,1320.0
2021-07-06 00:52:59,1318.0
2021-07-06 01:02:59,1318.0
2021-07-06 01:12:59,1318.0
2021-07-06 01:22:59,1318.0
2021-07-06 01:32:59,1318.0
2021-07-06 01:42:59,1318.0
2021-07-06 01:52:59,1318.0
2021-07-06 02:02:59,1318.0
2021-07-06 02:12:59,1318.0
2021-07-06 02:22:59,1318.0
2021-07-06 02:32:59,1318.0
2021-07-06 02:42:59,1318.0
2021-07-06 02:52:59,1318.0
2021-07-06 03:02:59,1318.0
2021-07-06 03:12:59,1318.0
2021-07-06 03:22:59,1318.0
2021-07-06 03:32:59,1318.0
2021-07-06 03:42:59,1318.0
2021-07-06 03:52:59,1318.0
2021-07-06 04:02:59,1318.0
2021-07-06 04:12:59,1318.0
2021-07-06 04:22:59,1318.0
2021-07-06 04:32:59,1318.0
2021-07-06 04:42:59,1318.0
2021-07-06 04:52:59,1318.0
2021-07-06 05:02:59,1318.0
2021-07-06 05:12:59,1318.0
2021-07-06 05:22:59,1320.0
2021-07-06 05:32:59,1319.0
2021-07-06 05:42:59,1318.0
2021-07-06 05:52:59,1318.0
2021-07-06 06:02:59,1318.0
2021-07-06 06:12:59,1318.0
2021-07-06 06:22:59,1318.0
2021-07-06 06:32:59,1318.0
2021-07-06 06:42:59,1318.0
2021-07-06 06:52:59,1320.0
2021-07-06 07:02:59,1318.0
2021-07-06 07:03:56,1318.0
2021-07-06 07:04:05,1318.0
2021-07-06 07:14:05,1318.0
2021-07-06 07:24:05,1318.0
2021-07-06 07:34:05,1318.0
2021-07-06 07:44:05,1318.0
2021-07-06 07:54:05,1318.0
2021-07-06 08:04:05,1318.0
2021-07-06 08:11:49,1318.0
2021-07-06 08:11:54,1318.0
2021-07-06 08:21:35,1318.0
2021-07-06 08:21:36,1318.0
2021-07-06 08:21:52,1318.0
2021-07-06 08:30:31,1318.0
2021-07-06 08:30:32,1318.0
2021-07-06 08:31:14,1318.0
2021-07-06 08:31:45,1318.0
2021-07-06 08:32:44,1318.0
2021-07-06 08:39:43,1318.0
2021-07-06 08:39:44,1318.0
2021-07-06 08:40:17,1318.0
2021-07-06 08:41:17,1320.0
2021-07-06 08:42:17,1360.0
2021-07-06 08:43:17,1362.0
2021-07-06 08:44:17,1362.0
2021-07-06 08:45:17,1362.0
2021-07-06 08:46:17,1362.0
2021-07-06 08:46:24,1362.0
2021-07-06 08:46:31,1362.0
2021-07-06 08:47:27,1362.0
2021-07-06 08:47:31,1362.0
2021-07-06 08:48:31,1362.0
2021-07-06 08:48:35,1350.0
2021-07-06 08:49:05,1362.0
2021-07-06 08:49:35,1362.0
2021-07-06 08:49:36,1362.0
2021-07-06 08:50:34,1362.0
2021-07-06 08:51:26,1540.0
2021-07-06 08:52:26,1760.0
2021-07-06 08:52:50,1846.0
2021-07-06 08:53:50,2110.0
2021-07-06 08:54:35,2285.0
2021-07-06 08:54:42,2285.0
2021-07-06 08:54:45,2285.0
2021-07-06 08:55:01,2373.0
2021-07-06 08:56:01,2505.0
2021-07-06 08:57:01,2505.0
2021-07-06 08:58:01,2503.0
2021-07-06 08:58:53,2502.0
2021-07-06 08:58:59,2503.0
2021-07-06 08:59:37,2497.0
2021-07-06 09:00:37,2505.0
2021-07-06 09:01:37,2505.0
2021-07-06 09:02:37,2505.0
2021-07-06 09:03:37,2505.0
2021-07-06 09:04:37,2503.0
2021-07-06 09:05:37,2505.0
2021-07-06 09:06:37,2505.0
2021-07-06 09:07:37,2505.0
2021-07-06 09:08:37,2484.0
2021-07-06 09:09:37,2461.0
2021-07-06 09:10:37,2461.0
2021-07-06 09:11:37,2461.0
2021-07-06 09:12:37,2461.0
2021-07-06 09:13:37,2461.0
2021-07-06 09:14:37,2461.0
2021-07-06 09:15:37,2461.0
2021-07-06 09:16:37,2459.0
2021-07-06 09:17:37,2461.0
2021-07-06 09:18:37,2417.0
2021-07-06 09:19:37,2417.0
2021-07-06 09:20:37,2417.0
2021-07-06 09:21:37,2417.0
2021-07-06 09:22:37,2417.0
2021-07-06 09:23:37,2417.0
2021-07-06 09:24:37,2417.0
2021-07-06 09:25:37,2415.0
2021-07-06 09:26:37,2373.0
2021-07-06 09:27:37,2373.0
2021-07-06 09:28:20,2373.0
2021-07-06 09:29:18,2392.0
2021-07-06 09:30:07,2395.0
2021-07-06 09:31:07,2415.0
2021-07-06 09:31:52,2398.0
2021-07-06 09:41:52,2417.0
2021-07-06 09:51:52,2417.0
2021-07-06 09:52:26,2414.0
2021-07-06 09:53:26,2417.0
2021-07-06 09:54:10,2417.0
2021-07-06 10:04:10,2373.0
2021-07-06 10:14:10,2373.0
2021-07-06 10:23:32,2373.0
2021-07-06 10:23:40,2373.0
2021-07-06 10:26:36,2373.0
2021-07-06 10:26:40,2373.0
2021-07-06 10:35:22,2373.0
2021-07-06 10:35:25,2378.0
2021-07-06 10:44:24,2373.0
2021-07-06 10:44:25,2373.0
2021-07-06 10:44:46,2373.0
2021-07-06 10:54:46,2417.0
2021-07-06 11:04:46,2417.0
2021-07-06 11:14:46,2417.0
2021-07-06 11:24:19,2417.0
2021-07-06 11:24:20,2417.0
2021-07-06 11:34:20,2417.0
2021-07-06 11:44:20,2417.0
2021-07-06 11:54:20,2417.0
2021-07-06 12:04:20,2417.0
2021-07-06 12:14:20,2417.0
2021-07-06 12:24:20,2417.0
2021-07-06 12:33:04,2419.0
2021-07-06 12:33:05,2422.0
2021-07-06 12:33:56,2417.0
2021-07-06 12:43:56,2373.0
2021-07-06 12:53:56,2373.0
2021-07-06 13:03:56,2373.0
2021-07-06 13:13:56,2373.0
2021-07-06 13:23:56,2373.0
2021-07-06 13:33:56,2373.0
2021-07-06 13:43:56,2373.0
2021-07-06 13:53:56,2373.0
2021-07-06 14:03:56,2373.0
2021-07-06 14:13:56,2373.0
2021-07-06 14:23:56,2373.0
2021-07-06 14:33:56,2373.0
2021-07-06 14:39:58,2373.0
2021-07-06 14:39:59,2373.0
2021-07-06 14:40:05,2376.0
2021-07-06 14:43:18,2373.0
2021-07-06 14:43:19,2373.0
2021-07-06 14:43:40,2373.0
2021-07-06 14:53:01,2417.0
2021-07-06 14:54:01,2417.0
2021-07-06 14:54:04,2417.0
2021-07-06 15:04:04,2376.0
2021-07-06 15:06:08,2373.0
2021-07-06 15:07:08,2373.0
2021-07-06 15:07:43,2373.0
2021-07-06 15:08:08,2373.0
2021-07-06 15:08:15,2373.0
2021-07-06 15:18:15,2373.0
2021-07-06 15:28:15,2384.0
2021-07-06 15:30:44,2384.0
2021-07-06 15:31:40,2376.0
2021-07-06 15:39:56,2373.0
2021-07-06 15:39:57,2373.0
2021-07-06 15:40:57,2373.0
2021-07-06 15:41:57,2373.0
2021-07-06 15:42:57,2376.0
2021-07-06 15:43:57,2415.0
2021-07-06 15:44:57,2417.0
2021-07-06 15:45:57,2417.0
2021-07-06 15:46:57,2417.0
2021-07-06 15:47:57,2393.0
2021-07-06 15:48:57,2393.0
2021-07-06 15:49:57,2373.0
2021-07-06 15:50:57,2373.0
2021-07-06 15:51:57,2373.0
2021-07-06 15:52:57,2373.0
2021-07-06 15:53:57,2329.0
2021-07-06 15:54:57,2329.0
2021-07-06 15:55:57,2329.0
2021-07-06 15:56:57,2290.0
2021-07-06 15:57:57,2285.0
2021-07-06 15:58:57,2296.0
2021-07-06 15:59:57,2285.0
2021-07-06 16:00:57,2285.0
2021-07-06 16:01:57,2285.0
2021-07-06 16:02:57,2285.0
2021-07-06 16:03:57,2241.0
2021-07-06 16:04:57,2258.0
2021-07-06 16:05:57,2285.0
2021-07-06 16:06:57,2241.0
2021-07-06 16:07:57,2241.0
2021-07-06 16:08:57,2257.0
2021-07-06 16:09:57,2243.0
2021-07-06 16:10:57,2263.0
2021-07-06 16:11:57,2285.0
2021-07-06 16:12:57,2285.0
2021-07-06 16:13:57,2285.0
2021-07-06 16:14:57,2285.0
2021-07-06 16:15:57,2285.0
2021-07-06 16:16:57,2285.0
2021-07-06 16:17:57,2285.0
2021-07-06 16:18:57,2285.0
2021-07-06 16:19:57,2285.0
2021-07-06 16:20:57,2285.0
2021-07-06 16:21:57,2285.0
2021-07-06 16:22:57,2292.0
2021-07-06 16:23:57,2285.0
2021-07-06 16:24:57,2285.0
2021-07-06 16:25:57,2285.0
2021-07-06 16:26:57,2241.0
2021-07-06 16:27:57,2241.0
2021-07-06 16:28:57,2241.0
2021-07-06 16:29:57,2241.0
2021-07-06 16:30:57,2241.0
2021-07-06 16:31:57,2241.0
2021-07-06 16:32:57,2241.0
2021-07-06 16:33:57,2241.0
2021-07-06 16:34:57,2198.0
2021-07-06 16:35:57,2201.0
2021-07-06 16:36:57,2198.0
2021-07-06 16:37:57,2198.0
2021-07-06 16:38:57,2198.0
2021-07-06 16:39:57,2198.0
2021-07-06 16:40:57,2198.0
2021-07-06 16:41:57,2198.0
2021-07-06 16:42:57,2198.0
2021-07-06 16:43:57,2198.0
2021-07-06 16:44:57,2198.0
2021-07-06 16:45:57,2195.0
2021-07-06 16:46:57,2178.0
2021-07-06 16:47:57,2177.0
2021-07-06 16:48:57,2198.0
2021-07-06 16:49:57,2198.0
2021-07-06 16:50:57,2198.0
2021-07-06 16:51:52,2198.0
2021-07-06 16:51:53,2198.0
2021-07-06 16:51:54,2198.0
2021-07-06 16:52:54,2198.0
2021-07-06 16:53:54,2198.0
2021-07-06 16:54:04,2198.0
2021-07-06 16:54:06,2198.0
2021-07-06 16:54:36,2198.0
2021-07-06 16:54:38,2198.0
2021-07-06 16:55:38,2198.0
2021-07-06 16:56:28,2198.0
2021-07-06 16:56:31,2198.0
2021-07-06 16:56:51,2198.0
2021-07-06 16:57:32,2198.0
2021-07-06 16:58:11,2198.0
2021-07-06 16:58:13,2198.0
2021-07-06 16:59:09,2174.0
2021-07-06 17:00:09,2179.0
2021-07-06 17:01:09,2154.0
2021-07-06 17:01:28,2154.0
2021-07-06 17:02:16,2151.0
2021-07-06 17:02:18,2149.0
2021-07-06 17:02:37,2135.0
2021-07-06 17:02:45,2140.0
2021-07-06 17:02:51,2112.0
2021-07-06 17:03:04,2113.0
2021-07-06 17:03:14,2112.0
2021-07-06 17:04:03,2110.0
2021-07-06 17:04:27,2110.0
2021-07-06 17:04:58,2110.0
2021-07-06 17:05:58,2110.0
2021-07-06 17:06:00,2110.0
2021-07-06 17:06:03,2110.0
2021-07-06 17:06:05,2110.0
2021-07-06 17:06:46,2110.0
2021-07-06 17:07:44,2154.0
2021-07-06 17:15:48,2238.0
2021-07-06 17:16:02,2236.0
2021-07-06 17:16:08,2234.0
2021-07-06 17:16:12,2216.0
2021-07-06 17:16:17,2227.0
2021-07-06 17:17:17,2198.0
2021-07-06 17:18:17,2198.0
2021-07-06 17:19:17,2155.0
2021-07-06 17:20:17,2154.0
2021-07-06 17:20:24,2154.0
2021-07-06 17:21:24,2143.0
2021-07-06 17:22:24,2151.0
2021-07-06 17:22:40,2112.0
2021-07-06 17:23:13,2110.0
2021-07-06 17:23:32,2110.0
2021-07-06 17:24:30,2110.0
2021-07-06 17:25:18,2110.0
2021-07-06 17:25:29,2110.0
2021-07-06 17:26:12,2110.0
2021-07-06 17:27:12,2110.0
2021-07-06 17:27:23,2110.0
2021-07-06 17:28:23,2110.0
2021-07-06 17:28:28,2110.0
2021-07-06 17:28:30,2110.0
2021-07-06 17:28:33,2110.0
2021-07-06 17:29:33,2110.0
2021-07-06 17:30:33,2110.0
2021-07-06 17:30:59,2110.0
2021-07-06 17:31:59,2105.0
2021-07-06 17:32:59,2066.0
2021-07-06 17:33:59,2066.0
2021-07-06 17:34:32,2066.0
2021-07-06 17:35:32,2066.0
2021-07-06 17:36:32,2066.0
2021-07-06 17:37:32,2045.0
2021-07-06 17:37:52,2024.0
2021-07-06 17:38:05,2022.0
2021-07-06 17:38:44,2022.0
2021-07-06 17:38:48,2022.0
2021-07-06 17:39:11,2020.0
2021-07-06 17:39:30,2011.0
2021-07-06 17:40:12,1980.0
2021-07-06 17:41:12,1978.0
2021-07-06 17:42:12,1978.0
2021-07-06 17:43:12,1980.0
2021-07-06 17:43:55,2020.0
2021-07-06 17:44:06,2022.0
2021-07-06 17:45:00,2022.0
2021-07-06 17:45:18,2022.0
2021-07-06 17:46:18,2064.0
2021-07-06 17:47:18,2066.0
2021-07-06 17:47:37,2022.0
2021-07-06 17:48:33,2022.0
2021-07-06 17:48:44,2023.0
2021-07-06 17:49:44,1983.0
2021-07-06 17:49:46,1978.0
2021-07-06 17:49:48,1981.0
2021-07-06 17:50:16,1978.0
2021-07-06 17:51:16,1934.0
2021-07-06 17:52:16,1890.0
2021-07-06 17:52:25,1890.0
2021-07-06 17:53:22,1890.0
2021-07-06 17:54:22,1846.0
2021-07-06 17:55:22,1846.0
2021-07-06 17:56:22,1846.0
2021-07-06 17:56:25,1846.0
2021-07-06 17:56:42,1846.0
2021-07-06 17:56:46,1846.0
2021-07-06 17:57:44,1814.0
2021-07-06 17:59:41,1800.0
2021-07-06 17:59:42,1800.0
2021-07-06 18:00:42,1765.0
2021-07-06 18:01:12,1758.0
2021-07-06 18:01:13,1758.0
2021-07-06 18:01:18,1758.0
2021-07-06 18:01:49,1764.0
2021-07-06 18:02:49,1802.0
2021-07-06 18:03:00,1802.0
2021-07-06 18:03:05,1801.0
2021-07-06 18:03:12,1802.0
2021-07-06 18:04:11,1801.0
2021-07-06 18:14:11,1714.0
2021-07-06 18:24:11,1714.0
2021-07-06 18:32:25,1714.0
2021-07-06 18:32:26,1715.0
2021-07-06 18:33:26,1756.0
2021-07-06 18:33:47,1754.0
2021-07-06 18:34:47,1758.0
2021-07-06 18:35:09,1768.0
