dates,vol
2021-08-05 09:16:50,17.661241531372003
2021-08-05 09:17:46,17.098653793335
2021-08-05 09:18:09,17.098653793335
2021-08-05 09:18:33,17.098653793335
2021-08-05 09:18:37,17.179023742676
2021-08-05 09:19:37,17.098653793335
2021-08-05 09:20:37,17.098653793335
2021-08-05 09:21:29,17.098653793335
2021-08-05 09:22:28,17.098653793335
2021-08-05 09:32:30,17.098653793335
2021-08-05 09:42:31,17.098653793335
2021-08-05 09:52:32,17.098653793335
2021-08-05 09:59:07,17.098653793335
2021-08-05 10:00:08,17.098653793335
2021-08-05 10:01:08,17.098653793335
2021-08-05 10:02:07,17.098653793335
2021-08-05 10:03:08,17.098653793335
2021-08-05 10:04:08,17.098653793335
2021-08-05 10:05:08,17.098653793335
2021-08-05 10:06:09,17.098653793335
2021-08-05 10:07:08,17.098653793335
2021-08-05 10:08:08,17.098653793335
2021-08-05 10:09:08,17.098653793335
2021-08-05 10:10:09,17.098653793335
2021-08-05 10:10:33,17.098653793335
2021-08-05 10:17:41,17.098653793335
2021-08-05 10:18:40,17.098653793335
2021-08-05 10:19:40,17.098653793335
2021-08-05 10:20:41,17.098653793335
2021-08-05 10:21:41,17.098653793335
2021-08-05 10:22:41,17.098653793335
2021-08-05 10:24:01,17.098653793335
2021-08-05 10:24:02,17.098653793335
2021-08-05 10:25:02,17.098653793335
2021-08-05 10:25:35,17.098653793335
2021-08-05 10:26:20,17.098653793335
2021-08-05 10:26:43,17.098653793335
2021-08-05 10:26:56,17.098653793335
2021-08-05 10:27:00,17.098653793335
2021-08-05 10:28:00,17.098653793335
2021-08-05 10:28:59,17.098653793335
2021-08-05 10:29:59,17.098653793335
2021-08-05 10:31:00,17.098653793335
2021-08-05 10:32:00,17.098653793335
2021-08-05 10:33:00,17.098653793335
2021-08-05 10:33:35,17.098653793335
2021-08-05 10:34:34,17.098653793335
2021-08-05 10:35:07,17.098653793335
2021-08-05 10:35:34,17.098653793335
2021-08-05 10:35:42,17.098653793335
2021-08-05 10:36:42,17.098653793335
2021-08-05 10:37:41,17.098653793335
2021-08-05 10:38:41,17.098653793335
2021-08-05 10:39:37,16.254772186279
2021-08-05 10:39:47,16.214586257935
2021-08-05 10:40:48,16.214586257935
2021-08-05 10:41:16,16.214586257935
2021-08-05 10:42:16,16.214586257935
2021-08-05 10:42:52,16.174402236938
2021-08-05 10:42:57,16.214586257935
2021-08-05 10:43:08,16.214586257935
2021-08-05 10:44:09,16.214586257935
2021-08-05 10:45:05,16.214586257935
2021-08-05 10:45:41,16.214586257935
2021-08-05 10:46:41,16.214586257935
2021-08-05 10:46:47,16.214586257935
2021-08-05 10:47:26,16.214586257935
2021-08-05 10:48:26,16.214586257935
2021-08-05 10:49:26,16.214586257935
2021-08-05 10:50:25,16.214586257935
2021-08-05 10:51:26,16.214586257935
2021-08-05 10:52:26,16.214586257935
2021-08-05 10:53:26,16.214586257935
2021-08-05 10:53:37,16.214586257935
2021-08-05 10:53:45,16.214586257935
2021-08-05 10:54:46,16.214586257935
2021-08-05 10:55:45,16.214586257935
2021-08-05 10:56:03,16.214586257935
2021-08-05 10:56:55,16.214586257935
2021-08-05 10:57:20,16.214586257935
2021-08-05 10:57:29,16.234680175781
2021-08-05 10:57:41,16.214586257935
2021-08-05 10:58:04,16.214586257935
2021-08-05 10:59:04,16.214586257935
2021-08-05 11:00:04,17.098653793335
2021-08-05 11:01:04,17.400039672852
2021-08-05 11:02:04,17.962627410889002
2021-08-05 11:03:04,17.962627410889002
2021-08-05 11:04:04,18.846694946289002
2021-08-05 11:05:05,18.846694946289002
2021-08-05 11:05:27,18.846694946289002
2021-08-05 11:06:26,18.625679016113
2021-08-05 11:16:28,17.962627410889002
2021-08-05 11:26:29,17.962627410889002
2021-08-05 11:36:30,17.962627410889002
2021-08-05 11:46:31,17.962627410889002
2021-08-05 11:56:32,17.962627410889002
2021-08-05 12:06:33,17.962627410889002
2021-08-05 12:16:34,17.962627410889002
2021-08-05 12:26:35,17.962627410889002
2021-08-05 12:36:36,17.962627410889002
2021-08-05 12:46:37,17.962627410889002
2021-08-05 12:56:38,17.962627410889002
2021-08-05 13:06:39,17.962627410889002
2021-08-05 13:08:53,17.962627410889002
2021-08-05 13:09:53,17.962627410889002
2021-08-05 13:10:10,17.942535400390998
2021-08-05 13:10:13,17.922443389893
2021-08-05 13:10:35,17.741611480713
2021-08-05 13:11:35,17.962627410889002
2021-08-05 13:12:36,17.098653793335
2021-08-05 13:13:36,17.098653793335
2021-08-05 13:14:36,16.495880126953
2021-08-05 13:15:37,16.214586257935
2021-08-05 13:16:37,16.214586257935
2021-08-05 13:17:36,16.214586257935
2021-08-05 13:18:36,16.214586257935
2021-08-05 13:19:37,16.214586257935
2021-08-05 13:20:37,16.214586257935
2021-08-05 13:20:40,16.214586257935
2021-08-05 13:21:40,16.214586257935
2021-08-05 13:22:40,16.214586257935
2021-08-05 13:23:40,16.214586257935
2021-08-05 13:24:40,16.214586257935
2021-08-05 13:25:41,16.214586257935
2021-08-05 13:26:06,16.214586257935
2021-08-05 13:27:06,17.098653793335
2021-08-05 13:28:05,17.098653793335
2021-08-05 13:29:06,17.098653793335
2021-08-05 13:29:50,17.68133354187
2021-08-05 13:30:48,17.962627410889002
2021-08-05 13:31:30,17.962627410889002
2021-08-05 13:31:51,17.962627410889002
2021-08-05 13:32:52,17.962627410889002
2021-08-05 13:33:51,17.098653793335
2021-08-05 13:34:51,17.098653793335
2021-08-05 13:35:51,16.214586257935
2021-08-05 13:36:52,16.214586257935
2021-08-05 13:37:52,16.114124298096
2021-08-05 13:38:51,16.214586257935
2021-08-05 13:39:52,16.134218215942
2021-08-05 13:40:52,16.214586257935
2021-08-05 13:41:52,16.114124298096
2021-08-05 13:42:53,16.174402236938
2021-08-05 13:43:53,16.174402236938
2021-08-05 13:44:52,15.330520629883
2021-08-05 13:45:52,15.330520629883
2021-08-05 13:46:53,15.330520629883
2021-08-05 13:47:53,15.330520629883
2021-08-05 13:47:56,15.330520629883
2021-08-05 13:48:55,15.330520629883
2021-08-05 13:58:45,16.214586257935
2021-08-05 13:58:46,16.214586257935
2021-08-05 13:59:14,16.214586257935
2021-08-05 13:59:15,16.214586257935
2021-08-05 14:00:16,16.214586257935
2021-08-05 14:01:15,15.430982589722
2021-08-05 14:01:25,15.330520629883
2021-08-05 14:01:28,15.330520629883
2021-08-05 14:01:38,15.330520629883
2021-08-05 14:01:48,15.330520629883
2021-08-05 14:02:23,15.330520629883
2021-08-05 14:02:43,15.330520629883
2021-08-05 14:02:48,15.330520629883
2021-08-05 14:02:57,15.330520629883
2021-08-05 14:03:03,15.330520629883
2021-08-05 14:03:12,15.330520629883
2021-08-05 14:04:13,14.446454048157001
2021-08-05 14:05:13,14.446454048157001
2021-08-05 14:06:12,14.446454048157001
2021-08-05 14:07:13,14.446454048157001
2021-08-05 14:08:11,14.446454048157001
2021-08-05 14:09:05,14.446454048157001
2021-08-05 14:10:06,14.486638069152999
2021-08-05 14:10:33,14.446454048157001
2021-08-05 14:10:37,14.446454048157001
2021-08-05 14:11:36,14.446454048157001
2021-08-05 14:12:36,14.446454048157001
2021-08-05 14:13:37,14.446454048157001
2021-08-05 14:14:37,14.446454048157001
2021-08-05 14:15:36,14.446454048157001
2021-08-05 14:16:12,14.446454048157001
2021-08-05 14:16:19,14.446454048157001
2021-08-05 14:17:20,14.446454048157001
2021-08-05 14:18:04,14.446454048157001
2021-08-05 14:19:04,14.446454048157001
2021-08-05 14:20:04,14.446454048157001
2021-08-05 14:21:04,14.446454048157001
2021-08-05 14:21:15,14.446454048157001
2021-08-05 14:21:41,14.446454048157001
2021-08-05 14:22:41,14.446454048157001
2021-08-05 14:23:41,13.883865356445
2021-08-05 14:24:42,13.582479476928999
2021-08-05 14:25:42,13.582479476928999
2021-08-05 14:26:25,13.582479476928999
2021-08-05 14:26:31,13.582479476928999
2021-08-05 14:27:32,13.582479476928999
2021-08-05 14:27:41,13.582479476928999
2021-08-05 14:27:47,13.582479476928999
2021-08-05 14:28:47,13.582479476928999
2021-08-05 14:28:55,13.582479476928999
2021-08-05 14:29:23,13.582479476928999
2021-08-05 14:30:23,13.582479476928999
2021-08-05 14:31:07,13.582479476928999
2021-08-05 14:32:06,13.582479476928999
2021-08-05 14:32:13,13.582479476928999
2021-08-05 14:33:13,13.582479476928999
2021-08-05 14:33:40,13.582479476928999
2021-08-05 14:34:18,13.582479476928999
2021-08-05 14:34:29,13.582479476928999
2021-08-05 14:34:48,13.542294502258
2021-08-05 14:35:48,13.582479476928999
2021-08-05 14:36:47,13.582479476928999
2021-08-05 14:37:07,13.582479476928999
2021-08-05 14:38:08,12.698412895202999
2021-08-05 14:39:08,12.216194152832001
2021-08-05 14:40:08,11.814346313477001
2021-08-05 14:41:09,11.814346313477001
2021-08-05 14:42:08,11.814346313477001
2021-08-05 14:43:08,11.814346313477001
2021-08-05 14:44:08,12.698412895202999
2021-08-05 14:45:09,12.698412895202999
2021-08-05 14:46:09,12.698412895202999
2021-08-05 14:47:09,11.954993247986
2021-08-05 14:47:35,11.814346313477001
2021-08-05 14:48:36,11.814346313477001
2021-08-05 14:53:18,11.814346313477001
2021-08-05 14:53:19,11.814346313477001
2021-08-05 14:54:18,11.794253349303998
2021-08-05 14:55:19,11.814346313477001
2021-08-05 14:56:19,11.814346313477001
2021-08-05 14:57:19,11.814346313477001
2021-08-05 14:57:48,11.814346313477001
2021-08-05 14:58:48,11.814346313477001
2021-08-05 14:59:48,11.814346313477001
2021-08-05 15:00:48,12.437211036682001
2021-08-05 15:01:44,12.698412895202999
2021-08-05 15:02:05,12.67831993103
2021-08-05 15:02:27,12.698412895202999
2021-08-05 15:03:16,13.582479476928999
2021-08-05 15:04:15,13.582479476928999
2021-08-05 15:04:51,13.582479476928999
2021-08-05 15:05:35,13.582479476928999
2021-08-05 15:06:34,13.582479476928999
2021-08-05 15:07:01,13.582479476928999
2021-08-05 15:08:01,13.582479476928999
2021-08-05 15:08:27,13.582479476928999
2021-08-05 15:09:04,13.582479476928999
2021-08-05 15:10:03,13.542294502258
2021-08-05 15:10:59,13.542294502258
2021-08-05 15:12:00,13.582479476928999
2021-08-05 15:12:11,13.582479476928999
2021-08-05 15:13:11,13.482017517089998
2021-08-05 15:14:11,13.562386512756
2021-08-05 15:15:10,12.698412895202999
2021-08-05 15:16:11,12.698412895202999
2021-08-05 15:17:11,12.698412895202999
2021-08-05 15:18:11,12.698412895202999
2021-08-05 15:18:15,12.698412895202999
2021-08-05 15:18:18,12.698412895202999
2021-08-05 15:19:19,12.698412895202999
2021-08-05 15:20:18,12.698412895202999
2021-08-05 15:20:48,12.698412895202999
2021-08-05 15:21:48,12.698412895202999
2021-08-05 15:22:10,12.698412895202999
2021-08-05 15:22:13,12.698412895202999
2021-08-05 15:23:13,12.638134956360002
2021-08-05 15:24:14,12.477396011353
2021-08-05 15:25:13,12.557765960692999
2021-08-05 15:26:14,11.814346313477001
2021-08-05 15:27:14,11.874623298645
2021-08-05 15:28:13,11.814346313477001
2021-08-05 15:28:38,11.814346313477001
2021-08-05 15:28:49,11.814346313477001
2021-08-05 15:29:50,11.814346313477001
2021-08-05 15:30:22,11.814346313477001
2021-08-05 15:31:22,11.814346313477001
2021-08-05 15:32:22,11.814346313477001
2021-08-05 15:33:22,11.814346313477001
2021-08-05 15:34:19,11.814346313477001
2021-08-05 15:34:34,11.814346313477001
2021-08-05 15:35:06,11.814346313477001
2021-08-05 15:35:09,11.814346313477001
2021-08-05 15:35:18,12.316657066345
2021-08-05 15:35:24,11.834438323975
2021-08-05 15:35:37,12.296564102172999
2021-08-05 15:35:39,12.196102142334
2021-08-05 15:35:47,11.814346313477001
2021-08-05 15:36:48,12.698412895202999
2021-08-05 15:37:48,12.698412895202999
2021-08-05 15:38:47,13.582479476928999
2021-08-05 15:39:48,13.582479476928999
2021-08-05 15:40:48,14.185252189636
2021-08-05 15:41:48,14.446454048157001
2021-08-05 15:42:49,14.446454048157001
2021-08-05 15:43:14,14.446454048157001
2021-08-05 15:43:22,14.446454048157001
2021-08-05 15:44:21,13.582479476928999
2021-08-05 15:45:21,13.582479476928999
2021-08-05 15:46:22,13.482017517089998
2021-08-05 15:47:22,12.698412895202999
2021-08-05 15:48:22,12.698412895202999
2021-08-05 15:49:21,12.698412895202999
2021-08-05 15:50:22,12.698412895202999
2021-08-05 15:51:22,12.698412895202999
2021-08-05 15:51:45,12.698412895202999
2021-08-05 15:52:44,12.698412895202999
2021-08-05 15:53:07,12.517580986022999
2021-08-05 15:53:29,11.814346313477001
2021-08-05 15:54:28,11.814346313477001
2021-08-05 15:54:59,11.814346313477001
2021-08-05 15:55:03,11.814346313477001
2021-08-05 15:56:03,11.814346313477001
2021-08-05 15:57:04,11.814346313477001
2021-08-05 15:58:04,11.814346313477001
2021-08-05 15:58:18,11.814346313477001
2021-08-05 15:58:22,11.814346313477001
2021-08-05 15:59:22,11.814346313477001
2021-08-05 16:00:21,11.814346313477001
2021-08-05 16:00:24,11.814346313477001
2021-08-05 16:01:24,11.814346313477001
2021-08-05 16:02:24,11.814346313477001
2021-08-05 16:02:46,11.733976364136
2021-08-05 16:02:51,11.754068374633999
2021-08-05 16:03:38,11.814346313477001
2021-08-05 16:04:16,11.814346313477001
2021-08-05 16:04:32,11.774161338806
2021-08-05 16:05:32,11.733976364136
2021-08-05 16:06:32,11.814346313477001
2021-08-05 16:07:33,11.774161338806
2021-08-05 16:07:58,11.814346313477001
2021-08-05 16:08:07,11.774161338806
2021-08-05 16:08:10,11.352220535278
2021-08-05 16:08:45,11.733976364136
2021-08-05 16:09:22,11.593329429626
2021-08-05 16:10:06,11.512959480286
2021-08-05 16:10:10,10.950371742249
2021-08-05 16:11:11,10.950371742249
2021-08-05 16:11:26,10.950371742249
2021-08-05 16:11:30,10.870001792908
2021-08-05 16:12:12,10.950371742249
2021-08-05 16:12:27,10.950371742249
2021-08-05 16:13:27,10.950371742249
2021-08-05 16:13:31,10.950371742249
2021-08-05 16:14:04,10.950371742249
2021-08-05 16:14:16,10.950371742249
2021-08-05 16:14:20,10.950371742249
2021-08-05 16:14:24,10.950371742249
2021-08-05 16:15:24,10.950371742249
2021-08-05 16:15:41,10.950371742249
2021-08-05 16:16:40,10.950371742249
2021-08-05 16:26:41,11.814346313477001
2021-08-05 16:36:42,11.814346313477001
2021-08-05 16:46:43,11.814346313477001
2021-08-05 16:56:45,11.814346313477001
2021-08-05 17:06:46,11.814346313477001
2021-08-05 17:16:47,11.814346313477001
2021-08-05 17:26:48,11.814346313477001
2021-08-05 17:36:49,11.814346313477001
2021-08-05 17:46:49,11.814346313477001
2021-08-05 17:56:51,11.814346313477001
2021-08-05 18:06:52,11.814346313477001
2021-08-05 18:16:53,11.814346313477001
2021-08-05 18:26:54,11.814346313477001
2021-08-05 18:36:55,11.814346313477001
2021-08-05 18:46:56,11.814346313477001
2021-08-05 18:56:58,11.814346313477001
2021-08-05 19:06:59,11.814346313477001
2021-08-05 19:17:00,11.814346313477001
2021-08-05 19:27:00,11.814346313477001
2021-08-05 19:37:01,11.814346313477001
2021-08-05 19:47:02,11.814346313477001
2021-08-05 19:57:03,11.814346313477001
2021-08-05 20:07:05,11.814346313477001
2021-08-05 20:17:06,11.814346313477001
2021-08-05 20:27:07,11.814346313477001
2021-08-05 20:37:08,11.814346313477001
2021-08-05 20:47:09,11.814346313477001
2021-08-05 20:57:10,11.814346313477001
2021-08-05 21:07:11,11.814346313477001
2021-08-05 21:17:12,11.814346313477001
2021-08-05 21:27:13,11.814346313477001
2021-08-05 21:37:14,11.814346313477001
2021-08-05 21:47:15,11.814346313477001
2021-08-05 21:57:16,11.814346313477001
2021-08-05 22:07:18,11.814346313477001
2021-08-05 22:17:19,11.814346313477001
2021-08-05 22:27:20,11.814346313477001
2021-08-05 22:37:21,11.814346313477001
2021-08-05 22:47:22,11.814346313477001
2021-08-05 22:57:22,11.814346313477001
2021-08-05 23:07:24,11.814346313477001
2021-08-05 23:17:25,11.814346313477001
2021-08-05 23:27:26,11.814346313477001
2021-08-05 23:37:27,11.814346313477001
2021-08-05 23:47:28,11.814346313477001
2021-08-05 23:57:29,11.814346313477001
2021-08-06 00:07:30,11.814346313477001
2021-08-06 00:17:32,11.814346313477001
2021-08-06 00:27:32,11.814346313477001
2021-08-06 00:37:33,11.814346313477001
2021-08-06 00:47:34,11.814346313477001
2021-08-06 00:57:35,11.814346313477001
2021-08-06 01:07:36,11.814346313477001
2021-08-06 01:17:38,11.814346313477001
2021-08-06 01:27:39,11.814346313477001
2021-08-06 01:37:40,11.814346313477001
2021-08-06 01:47:41,11.814346313477001
2021-08-06 01:57:42,11.814346313477001
2021-08-06 02:07:43,11.814346313477001
2021-08-06 02:17:43,11.814346313477001
2021-08-06 02:27:45,11.814346313477001
2021-08-06 02:37:46,11.814346313477001
2021-08-06 02:47:47,11.814346313477001
2021-08-06 02:57:48,11.814346313477001
2021-08-06 03:07:49,11.814346313477001
2021-08-06 03:17:50,11.814346313477001
2021-08-06 03:27:52,11.814346313477001
2021-08-06 03:37:53,11.814346313477001
2021-08-06 03:47:53,11.814346313477001
2021-08-06 03:57:54,11.814346313477001
2021-08-06 04:07:55,11.814346313477001
2021-08-06 04:17:56,11.814346313477001
2021-08-06 04:27:57,11.814346313477001
2021-08-06 04:37:59,11.814346313477001
2021-08-06 04:48:00,11.814346313477001
2021-08-06 04:58:01,11.814346313477001
2021-08-06 05:08:02,11.814346313477001
2021-08-06 05:18:03,11.814346313477001
2021-08-06 05:28:03,11.814346313477001
2021-08-06 05:38:05,11.814346313477001
2021-08-06 05:48:06,11.814346313477001
2021-08-06 05:58:07,11.814346313477001
2021-08-06 06:08:08,11.814346313477001
2021-08-06 06:18:09,11.814346313477001
2021-08-06 06:28:10,11.814346313477001
2021-08-06 06:38:12,11.814346313477001
2021-08-06 06:45:32,11.814346313477001
2021-08-06 06:45:33,11.814346313477001
2021-08-06 06:46:33,11.814346313477001
2021-08-06 06:47:34,11.814346313477001
2021-08-06 06:48:03,11.814346313477001
2021-08-06 06:49:04,11.814346313477001
2021-08-06 06:49:08,11.814346313477001
2021-08-06 06:49:39,11.392405509949
2021-08-06 06:49:41,11.492867469788001
2021-08-06 06:49:44,11.533052444458
2021-08-06 06:50:20,10.950371742249
2021-08-06 06:51:21,10.950371742249
2021-08-06 06:52:21,10.950371742249
2021-08-06 06:53:21,10.950371742249
2021-08-06 06:53:56,10.950371742249
2021-08-06 06:54:55,11.472774505615
2021-08-06 06:55:06,11.814346313477001
2021-08-06 06:55:31,12.698412895202999
2021-08-06 06:56:31,13.582479476928999
2021-08-06 06:56:57,14.446454048157001
2021-08-06 06:57:13,14.446454048157001
2021-08-06 06:57:18,14.406269073486
2021-08-06 06:58:19,15.752461433411
2021-08-06 06:59:19,17.098653793335
2021-08-06 07:00:18,17.138837814331
2021-08-06 07:00:50,17.219207763672
2021-08-06 07:01:00,17.098653793335
2021-08-06 07:01:11,17.701427459717
2021-08-06 07:01:36,17.721519470215
2021-08-06 07:02:00,17.842073440552
2021-08-06 07:02:03,17.560779571533
2021-08-06 07:03:03,17.962627410889002
2021-08-06 07:03:07,17.761703491210998
2021-08-06 07:03:54,17.098653793335
2021-08-06 07:04:55,17.098653793335
2021-08-06 07:05:02,17.098653793335
2021-08-06 07:06:01,17.098653793335
2021-08-06 07:06:17,17.018283843994
2021-08-06 07:07:17,17.098653793335
2021-08-06 07:07:43,17.098653793335
2021-08-06 07:08:09,17.098653793335
2021-08-06 07:08:39,17.098653793335
2021-08-06 07:09:39,17.098653793335
2021-08-06 07:10:04,17.098653793335
2021-08-06 07:10:15,17.098653793335
2021-08-06 07:11:14,17.098653793335
2021-08-06 07:12:15,17.098653793335
